3B698127-15E2-4610-8840-E11D69BBAE94#appfire#679F0F0F-C1F8-4FE8-BA99-BDB60CDA8829#appfire#refresh.frequency#appfire#0#appfire#Refresh Time to reload this configuration file In a production environment, if you want to debug a specific component you can change the Alarm Log Levels (for specific Target like File, DB etc) of that specific components. Once the configuration is refreshed new Log Events will be written to the configured Target (File, DB etc). This will help to isolate and troubleshoot a production environment without shutting down the application. #appfire#Refresh Frequency#appfire#1#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#1
50DF5A44-AB40-4635-810E-BF8C0049B544#appfire#679F0F0F-C1F8-4FE8-BA99-BDB60CDA8829#appfire#alarm.volume#appfire#100000#appfire##appfire#Alarm Volume#appfire#1#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#1
E0F61045-4922-425D-A6FC-925970532062#appfire#679F0F0F-C1F8-4FE8-BA99-BDB60CDA8829#appfire#alarm.queue#appfire#0#appfire#Logging Framework is Asynchronous in nature. Log Events goes to the Queue first and connectors takes the event from the queue for processing. Event Queue Type 0 - Circular Queue (RECOMMENDED) 1 - Infinite Queue with Initial Capacity and events will be wrapped in Soft References (JVM will garbage collect these soft references when it runs out of memory). 2 - Infinite Queue (NOT RECOMMENDED)#appfire#Alarm Queue Type#appfire#1#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#1
