1B406AF5-8C71-4844-A0C6-6D9ABE53B88C#appfire#12A6611C-1492-4091-BD51-8B4FDDE6C1EC#appfire#threadPoolSize#appfire#5#appfire#JDBC Connection Pool Size#appfire#Thread Pool#appfire#1#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#1
2291A6A1-416F-4E89-8D11-2EB7E606E110#appfire#574DF928-F630-4EE0-9D79-A821BB4E8570#appfire#hostname#appfire#192.168.2.28#appfire#Syslog Receiver IP Address#appfire#Host#appfire#1#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#1
34F19168-077C-4D6D-8C0A-7D43592DC912#appfire#5906291D-5EAD-4F82-9DAA-D8DB8CC730A4#appfire#backup.path#appfire#logs/backups#appfire##appfire#Backup Path#appfire#1#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#1
377E5567-0858-4EA1-A85B-0D800FCD65FC#appfire#5906291D-5EAD-4F82-9DAA-D8DB8CC730A4#appfire#file.rollover.size#appfire#100#appfire#File Roll Over based on File Size.#appfire#Rollover Size#appfire#1#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#1
4436242F-26EB-4DD2-AF3F-6DA1AEA26A85#appfire#5906291D-5EAD-4F82-9DAA-D8DB8CC730A4#appfire#flush.period#appfire#60#appfire# Flush time in seconds#appfire#Flush Period#appfire#1#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#1
5ABF7659-56C0-47AD-ADF2-95455B45AE3A#appfire#5906291D-5EAD-4F82-9DAA-D8DB8CC730A4#appfire#file.rollover.size.unit#appfire#MB#appfire#File Roll Over Size Unit. Valid Values (MB, GB)#appfire#Rollover Size Unit#appfire#1#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#1
64567610-8E27-46C6-92B7-ADC1B9FACD1B#appfire#12A6611C-1492-4091-BD51-8B4FDDE6C1EC#appfire#batchSize#appfire#500#appfire#JDBC Batch Size#appfire#Batch Size#appfire#1#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#1
68798176-F93C-46F3-B4F5-9DCDC824C6EA#appfire#5906291D-5EAD-4F82-9DAA-D8DB8CC730A4#appfire#backup.keep.last.x.files#appfire#2#appfire#Keep Latest X number of Backup Files. Valid values = Greater than ZERO or MINUS 1 If you want to keep all the files then give -1#appfire#Backup After No Of Files#appfire#1#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#1
782A3E5E-8261-4FBC-BCEF-AC0CCD8F243C#appfire#5906291D-5EAD-4F82-9DAA-D8DB8CC730A4#appfire#backup.date.pattern#appfire#yyyyMMddHHmmss#appfire##appfire#Backup Date Pattern#appfire#1#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#1
7C9F0853-8DEF-4C18-84B4-926F62964A51#appfire#574DF928-F630-4EE0-9D79-A821BB4E8570#appfire#port#appfire#5001#appfire#Syslog Receiver Port Number#appfire#Port#appfire#1#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#1
9EA2B85A-98BA-4D1E-A619-B11A541E4C22#appfire#5906291D-5EAD-4F82-9DAA-D8DB8CC730A4#appfire#file.rollover.time.unit#appfire#Hours#appfire#File Roll Over Time Unit Valid values (Hours, Days, Months)#appfire#Rollover Time Unit#appfire#1#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#null#appfire#2016-01-18 15:22:29.0#appfire#1
